eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
CABD02_EVE285	low	24	non-viral (3), viral (1)	annotated protein of Eukaryota (3), VDB (1)	CABD02234105.1_1023-1528:+	8.23e-6	30.8	extensin-like n=1 Tax=Papio anubis  RepID=UPI0012AD47D8	movement protein [Alcea yellow mosaic virus] acc=UYG50034.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__unclassified Tymoviridae genus;s__Alcea yellow mosaic virus	Chordata
CABD02_EVE286	low	24	viral (2), false-viral (1), non-viral (1)	annotated protein of Bacteria (1), collagen (1), UDB Viruses (1), VDB (1)	CABD02327711.1_5496-5893:+	2.18e-5	34	collagen alpha-1(II) chain-like n=1 Tax=Passer montanus  RepID=UPI00195F861A	E4 [Canis familiaris papillomavirus 20] acc=AMQ81157.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 1	Cossaviricota
CABD02_EVE287	low	23	non-viral (3), maybe-viral (2), viral (1)	annotated protein of Eukaryota (3), uncharacterized protein (2), VDB (1)	CABD02028634.1_5938-7089:+	3.49e-6	26.6	basic proline-rich protein-like n=1 Tax=Strigops habroptila  RepID=UPI0011CF8C10	movement protein [Diascia yellow mottle virus] acc=ARK20050.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Diascia yellow mottle virus	Chordata
CABD02_EVE288	low	23	non-viral (6), maybe-viral (2), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (2), UDB Viruses (1), VDB (1)	CABD02117133.1_1601-2272:+	2.1e-12	41.1	Uncharacterized protein n=1 Tax=Mustela putorius furo  RepID=M3Z618_MUSPF	Regulatory protein E2 n=5 Tax=Chipapillomavirus 3  RepID=K7QH99_9PAPI	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
CABD02_EVE289	low	23	non-viral (6), maybe-viral (2), viral (2)	annotated protein of Eukaryota (5), uncharacterized protein (2), annotated protein of Bacteria (1), UDB Viruses (1), VDB (1)	CABD02144033.1_2040-2809:+	1.51e-9	33.7	translation initiation factor IF-2-like n=1 Tax=Aegilops tauschii subsp. strangulata  RepID=UPI001ABC4873	Overlapping protein/movement protein [Kennedya yellow mosaic virus] acc=NP_044327.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus kennedyae	Streptophyta
CABD02_EVE290	low	23	non-viral (3), maybe-viral (1), viral (1)	annotated protein of Eukaryota (2), annotated protein of Bacteria (1), uncharacterized protein (1), VDB (1)	CABD02182243.1_1185-1875:-	1.36e-7	45.2	Uncharacterized protein n=1 Tax=Ursus maritimus  RepID=A0A452SYX9_URSMA	movement protein [Turnip yellow mosaic virus] acc=AMH40124.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus brassicae	Actinomycetota
CABD02_EVE291	low	22	maybe-viral (3), non-viral (3), viral (1)	annotated protein of Eukaryota (3), uncharacterized protein (3), VDB (1)	CABD02336479.1_2851-4158:-	1.54e-6	26.1	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A3R7M7I6_PENVA	overlapping protein/movement protein [Physalis mottle virus] acc=NP_619755.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus physalis	Arthropoda
CABD02_EVE292	low	21	non-viral (9), maybe-viral (7), viral (3)	annotated protein of Eukaryota (6), glycoprotein protein (6), annotated protein of unclassified root superkingdom (3), VDB (3), uncharacterized protein (1)	CABD02250744.1_7200-7298:+	8.5e-13	100	Ig-like domain-containing protein n=12 Tax=Boreoeutheria  RepID=A0A8C2N9D2_CAPHI	CD200-like protein [Betacoronavirus Erinaceus] acc=QRN68032.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Nidovirales;f__Coronaviridae;g__Betacoronavirus;s__Betacoronavirus Erinaceus	Chordata
CABD02_EVE293	low	21	non-viral (7), maybe-viral (5), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (5), VDB (2), annotated protein of Bacteria (1)	CABD02410468.1_551-986:-	3.8e-6	43	3'-5' exonuclease domain-containing protein n=1 Tax=Naematelia encephala  RepID=A0A1Y2B1D2_9TREE	capsid protein [Sogatella furcifera hepe-like virus] acc=YP_009553212.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Hepeviridae;g__unclassified Hepeviridae genus;s__Sogatella furcifera hepe-like virus	Basidiomycota
CABD02_EVE294	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	CABD02009730.1_23232-23336:-	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
CABD02_EVE295	low	20	maybe-viral (2)	uncharacterized protein (2)	CABD02022543.1_36-559:-	4.6e-28	74.4	Uncharacterized protein n=1 Tax=Callithrix jacchus  RepID=A0A5F4W496_CALJA	NA	NA	Actinomycetota
CABD02_EVE296	low	20	maybe-viral (1)	uncharacterized protein (1)	CABD02030787.1_3284-3921:+	5.069999999999999e-32	65.5	LOW QUALITY PROTEIN: uncharacterized protein LOC105505566 n=1 Tax=Colobus angolensis palliatus  RepID=UPI0005F50D74	NA	NA	Chordata
CABD02_EVE297	low	20	maybe-viral (21)	uncharacterized protein (21)	CABD02063238.1_33-1140:-	6.13e-9	31.8	Uncharacterized protein ycf68 n=1 Tax=Cinnamomum micranthum f. kanehirae  RepID=A0A3S4Q306_9MAGN	NA	NA	Arthropoda
CABD02_EVE298	low	20	maybe-viral (20)	uncharacterized protein (19), hypothetical protein (1)	CABD02067726.1_32-964:+	3.54e-22	39.1	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423ST78_PENVA	NA	NA	Arthropoda
CABD02_EVE299	low	20	non-viral (15), viral (4), maybe-viral (1)	annotated protein of Eukaryota (14), VDB (3), annotated protein of unclassified root superkingdom (1), uncharacterized protein (1), virus (1)	CABD02071647.1_7-327:-	1.4299999999999998e-56	90.7	Syncytin-1 n=40 Tax=root  RepID=SYCY1_HUMAN	recombinant envelope protein [Multiple sclerosis associated retrovirus element] acc=AAK18189.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus W	Chordata
CABD02_EVE300	low	20	maybe-viral (3), non-viral (3), viral (1)	annotated protein of Eukaryota (3), uncharacterized protein (3), VDB (1)	CABD02080456.1_131-516:+	2.22e-18	45	Ceramide synthase 5 n=5 Tax=Canis lupus familiaris  RepID=A0A8C0PFE5_CANLF	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
CABD02_EVE301	low	20	maybe-viral (1)	uncharacterized protein (1)	CABD02092022.1_247-1492:+	9.53e-34	80.2	Uncharacterized protein LOC116276617 n=1 Tax=Vicugna pacos  RepID=A0A6J2ZZB8_VICPA	NA	NA	Chordata
CABD02_EVE302	low	20	maybe-viral (1)	uncharacterized protein (1)	CABD02097569.1_10873-11369:+	4.08e-59	65.9	Uncharacterized protein LOC109691112 n=1 Tax=Castor canadensis  RepID=A0A8B7V3E6_CASCN	NA	NA	Chordata
CABD02_EVE303	low	20	maybe-viral (4)	uncharacterized protein (4)	CABD02112440.1_294-566:+	1.4e-40	78	Uncharacterized protein n=2 Tax=Macaca  RepID=A0A5F7ZHZ0_MACMU	NA	NA	Chordata
CABD02_EVE304	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	CABD02136546.1_1568-1672:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
CABD02_EVE305	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	CABD02136547.1_1377-1481:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
CABD02_EVE306	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	CABD02136548.1_1199-1303:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
CABD02_EVE307	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	CABD02136549.1_822-926:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
CABD02_EVE308	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	CABD02136550.1_799-903:+	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
CABD02_EVE309	low	20	maybe-viral (20)	uncharacterized protein (20)	CABD02148489.1_8971-9828:-	3.33e-13	31.7	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A3R7LVA0_PENVA	NA	NA	Arthropoda
CABD02_EVE310	low	20	maybe-viral (1)	uncharacterized protein (1)	CABD02183624.1_4139-4890:-	1.77e-30	67	uncharacterized protein LOC102147128 isoform X1 n=1 Tax=Macaca fascicularis  RepID=UPI001E257636	NA	NA	Chordata
CABD02_EVE311	low	20	maybe-viral (1)	uncharacterized protein (1)	CABD02186990.1_163-756:-	6.35e-57	57.4	Uncharacterized protein n=1 Tax=Diceros bicornis minor  RepID=A0A7J7EPF6_DICBM	NA	NA	Chordata
CABD02_EVE312	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	CABD02202240.1_882-982:-	2.3e-12	87.5	Uncharacterized protein n=3 Tax=Bilateria  RepID=A0A9L0RPD1_HORSE	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
CABD02_EVE313	low	20	maybe-viral (2)	uncharacterized protein (2)	CABD02232872.1_1087-2196:+	2.2399999999999995e-112	96	uncharacterized protein LOC736931 n=3 Tax=Hominidae  RepID=UPI0007DBC149	NA	NA	Chordata
CABD02_EVE314	low	20	maybe-viral (11), non-viral (8), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (8), hypothetical protein (3), UDB Viruses (1), VDB (1)	CABD02236206.1_1935-2082:+	2.25e-9	65.2	Secreted protein n=2 Tax=Callithrix jacchus  RepID=A0A8I3W4B3_CALJA	matrix protein 1 [Influenza A virus (A/Brazil/RS-3335/2009(H1N1))] acc=ALT07667.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Insthoviricetes;o__Articulavirales;f__Orthomyxoviridae;g__Alphainfluenzavirus;s__Alphainfluenzavirus influenzae	Chordata
CABD02_EVE315	low	20	maybe-viral (1)	uncharacterized protein (1)	CABD02263554.1_1367-2022:+	3.34e-35	47.6	LOW QUALITY PROTEIN: uncharacterized protein LOC100614544 n=1 Tax=Pan troglodytes  RepID=UPI0023F25BFA	NA	NA	Chordata
CABD02_EVE316	low	20	maybe-viral (1)	uncharacterized protein (1)	CABD02263555.1_1355-2010:+	5.2e-33	46.6	LOW QUALITY PROTEIN: uncharacterized protein LOC100614544 n=1 Tax=Pan troglodytes  RepID=UPI0023F25BFA	NA	NA	Chordata
CABD02_EVE317	low	20	maybe-viral (20)	uncharacterized protein (20)	CABD02327308.1_81-829:+	5.22e-15	38.4	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A3R7LTX7_PENVA	NA	NA	Arthropoda
CABD02_EVE318	low	20	maybe-viral (3)	uncharacterized protein (3)	CABD02335928.1_15736-16426:-	2.6e-73	81.9	uncharacterized protein LOC102143493 n=1 Tax=Macaca fascicularis  RepID=UPI001E25928B	NA	NA	Chordata
CABD02_EVE319	low	20	maybe-viral (20)	uncharacterized protein (18), hypothetical protein (2)	CABD02397481.1_1130-1727:-	1.76e-13	39.1	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A3R7SGW0_PENVA	NA	NA	Arthropoda
CABD02_EVE320	low	20	maybe-viral (2)	uncharacterized protein (2)	CABD02407785.1_3309-4288:+	7.05e-58	53	Uncharacterized protein n=1 Tax=Camelus dromedarius  RepID=A0A5N4C3Y5_CAMDR	NA	NA	Chordata
CABD02_EVE321	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	CABD02435358.1_186-290:+	1.73e-16	97.1	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
CABD02_EVE322	low	20	maybe-viral (3)	uncharacterized protein (3)	CABD02456308.1_4-730:+	8.399999999999997e-119	88.5	Uncharacterized protein n=1 Tax=Clostridiales bacterium  RepID=A0A6N9QK14_9FIRM	NA	NA	Apicomplexa
CABD02_EVE323	low	19	maybe-viral (3), non-viral (3), viral (1)	annotated protein of Eukaryota (3), uncharacterized protein (3), VDB (1)	CABD02125463.1_6078-6438:+	1.9099999999999998e-23	77.9	translation initiation factor IF-2-like n=1 Tax=Onychomys torridus  RepID=UPI00167F735F	hypothetical protein 1 [Mute swan feces associated tombus-like virus 5] acc=QUS52796.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Tolucaviricetes;o__Tolivirales;f__Tombusviridae;g__unclassified Tombusviridae genus;s__Mute swan feces associated tombus-like virus 5	Chordata
CABD02_EVE324	low	19	non-viral (4), maybe-viral (2), viral (1)	annotated protein of Eukaryota (4), uncharacterized protein (2), VDB (1)	CABD02129977.1_2204-2937:+	3.7e-7	33	uncharacterized protein LOC115305098 n=1 Tax=Suricata suricatta  RepID=UPI001155B6CC	movement protein [Watercress white vein virus] acc=AFC95825.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Watercress white vein virus	Chordata
CABD02_EVE325	low	19	maybe-viral (6), non-viral (4), viral (1)	uncharacterized protein (6), annotated protein of Eukaryota (4), VDB (1)	CABD02171281.1_40-844:+	9.47e-8	28.2	PH domain-containing protein n=1 Tax=Coprinellus micaceus  RepID=A0A4Y7T1U0_COPMI	69K protein [Naranjilla chlorotic mosaic virus] acc=AUR53411.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__unclassified Tymoviridae genus;s__Naranjilla chlorotic mosaic virus	Basidiomycota
CABD02_EVE326	low	19	maybe-viral (10), non-viral (9), viral (2)	uncharacterized protein (10), annotated protein of Eukaryota (9), UDB Viruses (1), VDB (1)	CABD02180378.1_4364-5391:+	1.27e-15	32.9	Uncharacterized protein n=1 Tax=Pelodiscus sinensis  RepID=K7GBR0_PELSI	Movement protein n=3 Tax=unclassified Tymovirus  RepID=A0A8T9JBY0_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__unclassified Tymovirus species	Chordata
CABD02_EVE327	low	19	non-viral (16), viral (4)	annotated protein of Eukaryota (15), VDB (3), annotated protein of unclassified root superkingdom (1), virus (1)	CABD02202811.1_788-1123:-	4.3099999999999997e-66	94.6	Syncytin-1 n=40 Tax=root  RepID=SYCY1_HUMAN	recombinant envelope protein [Multiple sclerosis associated retrovirus element] acc=AAK18189.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus W	Chordata
CABD02_EVE328	low	19	maybe-viral (14), non-viral (8), viral (2)	uncharacterized protein (14), annotated protein of Eukaryota (8), VDB (2)	CABD02237928.1_6460-7238:-	4.0600000000000004e-21	55.9	basic salivary proline-rich protein 3-like n=1 Tax=Loxodonta africana  RepID=UPI0005405B7B	hypothetical protein [Macaca arctoides gammaherpesvirus 1] acc=AYA49795.1 	k__Viruses;K__Heunggongvirae;p__Peploviricota;c__Herviviricetes;o__Herpesvirales;f__Orthoherpesviridae;g__Lymphocryptovirus;s__Lymphocryptovirus macacinegamma13	Arthropoda
CABD02_EVE329	low	19	non-viral (5), maybe-viral (4), viral (1)	annotated protein of Eukaryota (4), uncharacterized protein (4), annotated protein of Bacteria (1), VDB (1)	CABD02261756.1_10143-10697:+	7.42e-9	29.9	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
CABD02_EVE330	low	19	non-viral (16), viral (4)	annotated protein of Eukaryota (15), VDB (3), annotated protein of unclassified root superkingdom (1), virus (1)	CABD02345341.1_5224-5550:-	4.07e-69	100	Syncytin-1 n=40 Tax=root  RepID=SYCY1_HUMAN	recombinant envelope protein [Multiple sclerosis associated retrovirus element] acc=AAK18189.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus W	Chordata
CABD02_EVE331	low	19	maybe-viral (5), non-viral (4), viral (1)	uncharacterized protein (5), annotated protein of Eukaryota (4), VDB (1)	CABD02372683.1_2961-4093:+	3.71e-16	66.7	Lymphocyte antigen 6S n=7 Tax=Simiiformes  RepID=LY6S_HUMAN	putative movement protein [Olive latent virus 3] acc=YP_003475890.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Marafivirus oleae	Chordata
CABD02_EVE332	low	19	maybe-viral (4), non-viral (4), viral (1)	annotated protein of Eukaryota (4), uncharacterized protein (4), VDB (1)	CABD02389601.1_1826-3481:-	2.08e-5	35.2	RWP-RK domain-containing protein n=1 Tax=Edaphochlamys debaryana  RepID=A0A835Y8M9_9CHLO	movement protein [Diascia yellow mottle virus] acc=ARK20050.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Diascia yellow mottle virus	Chordata
CABD02_EVE333	low	18	non-viral (9), viral (2)	annotated protein of Eukaryota (9), UDB Viruses (1), VDB (1)	CABD02081541.1_924-1157:-	5.04e-50	97.4	cDNA FLJ32792 fis, clone TESTI2002369 n=2 Tax=Catarrhini  RepID=Q96M65_HUMAN	polyprotein [Bovine viral diarrhea virus 1] acc=AAO86641.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__Pestivirus;s__Pestivirus bovis	Chordata
CABD02_EVE334	low	18	non-viral (6), viral (1)	annotated protein of Eukaryota (6), VDB (1)	CABD02140724.1_10989-11114:-	9.62e-24	90.5	polyprotein [Hepeviridae] acc=AIK01923.1 	polyprotein [Hepeviridae] acc=AIK01923.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Hepeviridae;g__unclassified Hepeviridae genus;s__Hepatitis E virus	Chordata
CABD02_EVE335	low	18	non-viral (9), maybe-viral (6), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (6), UDB Viruses (1), VDB (1)	CABD02308750.1_4951-5846:-	6.34e-12	30.1	Tapasin n=1 Tax=Gopherus evgoodei  RepID=A0A8C4YC57_9SAUR	overlapping protein/movement protein [Physalis mottle virus] acc=NP_619755.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus physalis	Arthropoda
CABD02_EVE336	low	17	non-viral (16), viral (3)	annotated protein of Eukaryota (16), VDB (2), UDB Viruses (1)	CABD02081539.1_8785-9521:-	6.179999999999999e-32	96.9	J domain-containing protein n=127 Tax=Theria  RepID=A0A2K5K7G9_COLAP	polyprotein [Bovine viral diarrhea virus 1] acc=AAO86641.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__Pestivirus;s__Pestivirus bovis	Chordata
CABD02_EVE337	low	17	non-viral (10), maybe-viral (8), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (8), annotated protein of Bacteria (1), UDB Viruses (1), VDB (1)	CABD02170983.1_3329-4151:+	4.99e-13	47.7	proline-rich receptor-like protein kinase PERK9 n=1 Tax=Felis catus  RepID=UPI001D19B75E	Movement protein n=3 Tax=unclassified Tymovirus  RepID=A0A8T9JBY0_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__unclassified Tymovirus species	Chordata
CABD02_EVE338	low	17	maybe-viral (17), non-viral (3)	uncharacterized protein (17), annotated protein of Eukaryota (3)	CABD02316456.1_2742-3103:+	8.319999999999999e-42	65.3	Uncharacterized protein n=1 Tax=Papio anubis  RepID=A0A8I5N7E9_PAPAN	NA	NA	Chordata
CABD02_EVE339	low	16	maybe-viral (9), non-viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (2)	CABD02127194.1_111-497:+	5.63e-35	79	uncharacterized protein LOC112423645 n=1 Tax=Macaca nemestrina  RepID=UPI000D30B969	NA	NA	Chordata
CABD02_EVE340	low	16	non-viral (5), maybe-viral (1), viral (1)	annotated protein of Eukaryota (5), uncharacterized protein (1), VDB (1)	CABD02127907.1_8182-9186:-	1.56e-7	32.8	Tensin-2 n=2 Tax=Bifurcata  RepID=A0A9F5J3B5_PYTBI	hypothetical protein [Switchgrass mosaic virus] acc=AEE61365.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Switchgrass mosaic virus	Chordata
CABD02_EVE341	low	16	maybe-viral (8), non-viral (6), viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (6), VDB (1)	CABD02140182.1_2047-2835:+	4.5e-27	85	chromosome transmission fidelity protein 8 homolog isoform X3 n=1 Tax=Macaca fascicularis  RepID=UPI001E254A0A	replicase [Naranjilla mild mosaic virus] acc=AYC35256.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Naranjilla mild mosaic virus	Arthropoda
CABD02_EVE342	low	16	maybe-viral (4), non-viral (1)	uncharacterized protein (4), annotated protein of Eukaryota (1)	CABD02286568.1_4254-4780:-	5.159999999999999e-107	85.1	putative uncharacterized protein WWC2-AS2 n=1 Tax=Piliocolobus tephrosceles  RepID=UPI0013014077	NA	NA	Chordata
CABD02_EVE343	low	16	non-viral (6), maybe-viral (2), viral (1)	annotated protein of Eukaryota (6), uncharacterized protein (2), VDB (1)	CABD02303653.1_4905-4997:+	7.17e-11	93.5	Uncharacterized protein n=1 Tax=Sus scrofa  RepID=A0A8D1X8A9_PIG	RGD-containing collagen associated protein [Porcine rotavirus] acc=BAA20089.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Rotavirus;s__Rotavirus C	Chordata
CABD02_EVE344	low	16	maybe-viral (16), non-viral (4)	uncharacterized protein (16), annotated protein of Eukaryota (4)	CABD02400132.1_4225-5537:-	9.98e-12	30.8	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A3R7MLT4_PENVA	NA	NA	Arthropoda
CABD02_EVE345	low	15	non-viral (17), viral (3)	annotated protein of Eukaryota (16), VDB (3), annotated protein of unclassified root superkingdom (1)	CABD02108700.1_11847-12182:-	1.31e-64	93.7	Syncytin-1 n=40 Tax=root  RepID=SYCY1_HUMAN	recombinant envelope protein [Multiple sclerosis associated retrovirus element] acc=AAK18189.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus W	Chordata
CABD02_EVE346	low	15	non-viral (18), viral (6), maybe-viral (4), false-viral (1)	annotated protein of Eukaryota (17), VDB (6), uncharacterized protein (4), annotated protein of Bacteria (1), collagen (1)	CABD02146103.1_3033-4078:+	1.28e-15	50	basic proline-rich protein-like n=1 Tax=Lepus europaeus  RepID=UPI002B48B819	protein BHLF1 [Human gammaherpesvirus 4] acc=BCK34781.1 	k__Viruses;K__Heunggongvirae;p__Peploviricota;c__Herviviricetes;o__Herpesvirales;f__Orthoherpesviridae;g__Lymphocryptovirus;s__Lymphocryptovirus humangamma4	Chordata
