eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
ABDC01_EVE281	low	14	non-viral (8), maybe-viral (5), viral (1)	annotated protein of Eukaryota (5), uncharacterized protein (5), annotated protein of Bacteria (3), VDB (1)	ABDC01539531.1_839-1243:+	7.25e-7	35.2	translation initiation factor IF-2-like n=2 Tax=Vidua  RepID=UPI0023A7E3C0	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Actinomycetota
ABDC01_EVE282	low	13	non-viral (6), maybe-viral (2), retro (1), viral (1)	annotated protein of Eukaryota (6), uncharacterized protein (2), retro (1), VDB (1)	ABDC01032195.1_2344-3073:-	2.37e-6	31.4	Uncharacterized protein n=1 Tax=Mycena albidolilacea  RepID=A0AAD6ZH45_9AGAR	putative movement protein [Grapevine asteroid mosaic associated virus] acc=YP_009315884.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Marafivirus asteroides	Chordata
ABDC01_EVE283	low	13	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	ABDC01057623.1_46-1335:+	3.23e-47	50.4	uncharacterized protein LOC131384054 n=1 Tax=Hylobates moloch  RepID=UPI002675FE59	NA	NA	Chordata
ABDC01_EVE284	low	13	maybe-viral (6), non-viral (3)	uncharacterized protein (5), annotated protein of Eukaryota (3), hypothetical protein (1)	ABDC01428400.1_9-732:+	4.23e-11	40.7	Uncharacterized protein (Fragment) n=1 Tax=Mus musculus  RepID=Q9CU99_MOUSE	NA	NA	Chordata
ABDC01_EVE285	low	13	non-viral (15), maybe-viral (4), viral (2)	annotated protein of Eukaryota (15), uncharacterized protein (4), UDB Viruses (1), VDB (1)	ABDC01470606.1_1527-2180:-	1.66e-10	30.4	STIL centriolar assembly protein n=4 Tax=Monotremata  RepID=F7A9I3_ORNAN	movement protein [Tomato yellow blotch virus] acc=AEP40394.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__unclassified Tymoviridae genus;s__Tomato yellow blotch virus	Chordata
ABDC01_EVE286	low	13	non-viral (10), maybe-viral (7), viral (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), annotated protein of Bacteria (4), VDB (1)	ABDC01594420.1_186-679:-	1.41e-7	34.9	Vegetative cell wall protein gp1-like n=1 Tax=Enhydra lutris kenyoni  RepID=A0A2Y9KUY0_ENHLU	polyprotein [Totiviridae sp.] acc=WAK77279.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Totiviridae sp.	Chordata
ABDC01_EVE287	low	12	maybe-viral (3), false-viral (1), viral (1)	uncharacterized protein (2), heat shock (1), hypothetical protein (1), VDB (1)	ABDC01090197.1_157-708:-	7.81e-5	32	Heat shock protein beta-1 n=1 Tax=Anabarilius grahami  RepID=A0A3N0Z645_ANAGA	capsid protein [Sogatella furcifera hepe-like virus] acc=YP_009553212.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Hepeviridae;g__unclassified Hepeviridae genus;s__Sogatella furcifera hepe-like virus	Arthropoda
ABDC01_EVE288	low	12	non-viral (12), maybe-viral (8), viral (1)	annotated protein of Eukaryota (9), uncharacterized protein (8), annotated protein of Bacteria (3), VDB (1)	ABDC01360138.1_1327-1653:+	8.02e-8	40.2	translation initiation factor IF-2-like n=1 Tax=Vidua macroura  RepID=UPI0023A83D8A	RNA-dependent RNA polymerase [Zhejiang sediment noda-like virus 2] acc=QYF49988.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Magsaviricetes;o__Nodamuvirales;f__Nodaviridae;g__unclassified Nodaviridae genus;s__Zhejiang sediment noda-like virus 2	Chordata
ABDC01_EVE289	low	12	maybe-viral (2), non-viral (1)	uncharacterized protein (2), annotated protein of Eukaryota (1)	ABDC01388464.1_960-2017:-	5.98e-62	49.7	proline-rich protein 36-like n=1 Tax=Manis javanica  RepID=UPI001879C80F	NA	NA	Chordata
ABDC01_EVE290	low	12	non-viral (8), maybe-viral (2), viral (1)	annotated protein of Eukaryota (4), annotated protein of Bacteria (3), uncharacterized protein (2), annotated protein of unclassified root superkingdom (1), VDB (1)	ABDC01476827.1_1136-1763:-	1.57e-7	31.8	brain-enriched guanylate kinase-associated protein n=1 Tax=Condylura cristata  RepID=UPI0006430044	polyprotein [Rocahepevirus ratti] acc=AVP32813.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Hepeviridae;g__Rocahepevirus;s__Rocahepevirus ratti	Chordata
ABDC01_EVE291	low	12	non-viral (13), maybe-viral (7), viral (1)	annotated protein of Eukaryota (11), uncharacterized protein (5), annotated protein of Bacteria (2), hypothetical protein (2), VDB (1)	ABDC01646211.1_79-760:+	4.16e-8	31	extensin-like n=2 Tax=Oncorhynchus  RepID=UPI0012DF803D	EBNA-2 [Human gammaherpesvirus 4] acc=CEQ33744.1 	k__Viruses;K__Heunggongvirae;p__Peploviricota;c__Herviviricetes;o__Herpesvirales;f__Orthoherpesviridae;g__Lymphocryptovirus;s__Lymphocryptovirus humangamma4	Chordata
ABDC01_EVE292	low	12	non-viral (12), maybe-viral (7), viral (1)	uncharacterized protein (7), annotated protein of Bacteria (6), annotated protein of Eukaryota (6), VDB (1)	ABDC01654832.1_234-816:-	7.6e-9	37.9	Uncharacterized protein n=1 Tax=Roseomonas mucosa  RepID=A0A4Y1MRW0_9PROT	E2 [Canis familiaris papillomavirus 10] acc=YP_004895383.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Actinomycetota
ABDC01_EVE293	low	11	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	ABDC01095085.1_1939-3186:-	9.919999999999999e-104	64.5	uncharacterized protein LOC115830644 n=1 Tax=Nomascus leucogenys  RepID=UPI00122DA1AA	NA	NA	Chordata
ABDC01_EVE294	low	11	non-viral (7), viral (2), false-viral (1), maybe-viral (1)	annotated protein of Eukaryota (7), collagen (1), UDB Viruses (1), uncharacterized protein (1), VDB (1)	ABDC01300046.1_8735-9428:-	7.77e-9	32.3	mRNA-capping enzyme subunit beta n=3 Tax=Sordariomycetes  RepID=J3P8J1_GAET3	Movement protein n=4 Tax=Switchgrass mosaic virus  RepID=F5CJX8_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Switchgrass mosaic virus	Chordata
ABDC01_EVE295	low	11	non-viral (15), maybe-viral (3), viral (2)	annotated protein of Eukaryota (15), uncharacterized protein (3), UDB Viruses (1), VDB (1)	ABDC01321729.1_3840-4312:+	1.65e-25	45.1	tubulin epsilon and delta complex protein 2 isoform X3 n=1 Tax=Pan troglodytes  RepID=UPI003013E8E0	Movement protein n=4 Tax=Switchgrass mosaic virus  RepID=F5CJX8_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Switchgrass mosaic virus	Chordata
ABDC01_EVE296	low	11	non-viral (16), maybe-viral (2), viral (2)	annotated protein of Eukaryota (16), uncharacterized protein (2), UDB Viruses (1), VDB (1)	ABDC01332392.1_478-673:+	4.66e-21	100	Clathrin heavy chain n=5 Tax=Opisthokonta  RepID=A0A0D9R0N5_CHLSB	nucleocapsid [Curionopolis virus] acc=ABY55231.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__Curiovirus;s__Curiovirus curionopolis	unclassified Eukaryota phylum
ABDC01_EVE297	low	11	non-viral (13), maybe-viral (7), viral (1)	annotated protein of Eukaryota (10), uncharacterized protein (7), annotated protein of Bacteria (3), VDB (1)	ABDC01369616.1_12338-13257:-	9.82e-12	37.6	BUG/TctC family periplasmic protein (Fragment) n=1 Tax=uncultured Acetobacteraceae bacterium  RepID=A0A6J4H9D2_9PROT	movement protein [Watercress white vein virus] acc=AFC95825.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Watercress white vein virus	Chordata
ABDC01_EVE298	low	11	maybe-viral (11), non-viral (9)	uncharacterized protein (10), annotated protein of Eukaryota (8), annotated protein of Bacteria (1), hypothetical protein (1)	ABDC01419099.1_1205-1831:+	2.28e-8	31	VQ domain-containing protein (Fragment) n=1 Tax=Anthurium amnicola  RepID=A0A1D1ZL40_9ARAE	NA	NA	Basidiomycota
ABDC01_EVE299	low	11	non-viral (5), viral (2), false-viral (1)	annotated protein of Eukaryota (4), annotated protein of Bacteria (1), collagen (1), envelope (1), VDB (1)	ABDC01459015.1_1107-1719:-	2.09e-5	31.1	collagen alpha-1(III) chain-like n=1 Tax=Perognathus longimembris pacificus  RepID=UPI00201956A1	E2 [Canis familiaris papillomavirus 10] acc=YP_004895383.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABDC01_EVE300	low	11	maybe-viral (7), false-viral (1), non-viral (1), viral (1)	uncharacterized protein (7), annotated protein of Eukaryota (1), ubiquitin (1), VDB (1)	ABDC01509786.1_210-940:-	6.31e-6	36.7	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A3R7PS10_PENVA	p43 [Maize rayado fino virus] acc=AIY22518.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Marafivirus maydis	Arthropoda
