eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
ABJB01_EVE292	high	39	non-viral (1), viral (1)	annotated protein of Eukaryota (1), VDB (1)	ABJB010592754.1_603-967:+	5.01e-16	52.5	Putative secreted protein n=1 Tax=Ixodes ricinus  RepID=A0A6B0USP4_IXORI	triple gene block protein 1 [Wheat stripe mosaic virus] acc=QII15628.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Benyviridae;g__unclassified Benyviridae genus;s__Wheat stripe mosaic virus	Arthropoda
ABJB01_EVE293	high	39	non-viral (1), viral (1)	annotated protein of Eukaryota (1), VDB (1)	ABJB010837507.1_25-375:+	1.94e-17	51.3	Putative secreted protein n=1 Tax=Ixodes ricinus  RepID=A0A6B0USP4_IXORI	triple gene block protein 1 [Wheat stripe mosaic virus] acc=QII15628.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Benyviridae;g__unclassified Benyviridae genus;s__Wheat stripe mosaic virus	Arthropoda
ABJB01_EVE294	high	38	non-viral (1), viral (1)	annotated protein of Eukaryota (1), VDB (1)	ABJB010345183.1_500-864:-	5.01e-16	51.7	Putative secreted protein n=1 Tax=Ixodes ricinus  RepID=A0A6B0USP4_IXORI	triple gene block protein 1 [Wheat stripe mosaic virus] acc=QII15628.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Benyviridae;g__unclassified Benyviridae genus;s__Wheat stripe mosaic virus	Arthropoda
ABJB01_EVE295	high	38	non-viral (1), viral (1)	annotated protein of Eukaryota (1), VDB (1)	ABJB010436031.1_308-672:-	1.78e-16	60.5	Putative secreted protein n=1 Tax=Ixodes ricinus  RepID=A0A6B0USP4_IXORI	triple gene block protein 1 [Wheat stripe mosaic virus] acc=QII15628.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Benyviridae;g__unclassified Benyviridae genus;s__Wheat stripe mosaic virus	Arthropoda
ABJB01_EVE296	high	38	non-viral (1), viral (1)	annotated protein of Eukaryota (1), VDB (1)	ABJB010680094.1_67-431:+	7.08e-16	51.7	Putative secreted protein n=1 Tax=Ixodes ricinus  RepID=A0A6B0USP4_IXORI	triple gene block protein 1 [Wheat stripe mosaic virus] acc=QII15628.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Benyviridae;g__unclassified Benyviridae genus;s__Wheat stripe mosaic virus	Arthropoda
ABJB01_EVE297	high	38	non-viral (1), viral (1)	annotated protein of Eukaryota (1), VDB (1)	ABJB010744891.1_454-818:-	1.26e-16	60.5	Putative secreted protein n=1 Tax=Ixodes ricinus  RepID=A0A6B0USP4_IXORI	triple gene block protein 1 [Wheat stripe mosaic virus] acc=QII15628.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Benyviridae;g__unclassified Benyviridae genus;s__Wheat stripe mosaic virus	Arthropoda
ABJB01_EVE298	high	38	non-viral (1), viral (1)	annotated protein of Eukaryota (1), VDB (1)	ABJB010835870.1_127-492:+	1.84e-16	65.9	Putative secreted protein n=1 Tax=Ixodes ricinus  RepID=A0A6B0USP4_IXORI	triple gene block protein 1 [Wheat stripe mosaic virus] acc=QII15628.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Benyviridae;g__unclassified Benyviridae genus;s__Wheat stripe mosaic virus	Arthropoda
ABJB01_EVE299	high	37	non-viral (1), viral (1)	annotated protein of Eukaryota (1), VDB (1)	ABJB010386988.1_236-600:+	2.51e-16	62.2	Putative secreted protein n=1 Tax=Ixodes ricinus  RepID=A0A6B0USP4_IXORI	triple gene block protein 1 [Wheat stripe mosaic virus] acc=QII15628.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Benyviridae;g__unclassified Benyviridae genus;s__Wheat stripe mosaic virus	Arthropoda
ABJB01_EVE300	high	37	maybe-viral (7), viral (3), non-viral (1)	uncharacterized protein (7), annotated protein of Eukaryota (1), capsid (1), UDB Viruses (1), VDB (1)	ABJB010518397.1_510-755:+	2.67e-11	45.8	uncharacterized protein LOC121835475 n=5 Tax=Ixodes scapularis  RepID=UPI001C3906BF	structural protein VP1 [Densovirinae sp.] acc=QTE18655.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Densovirinae sp.	Arthropoda
ABJB01_EVE301	high	37	maybe-viral (5), viral (3), non-viral (2)	uncharacterized protein (5), annotated protein of Eukaryota (2), capsid (1), UDB Viruses (1), VDB (1)	ABJB010743335.1_587-901:+	3.7799999999999996e-66	99	uncharacterized protein LOC120843050 n=8 Tax=Ixodes scapularis  RepID=UPI001C380CC2	structural protein VP1 [Densovirinae sp.] acc=QTE18655.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Densovirinae sp.	Arthropoda
ABJB01_EVE302	high	37	non-viral (3), viral (2), maybe-viral (1)	annotated protein of Eukaryota (3), UDB Viruses (1), uncharacterized protein (1), VDB (1)	ABJB010855889.1_699-830:+	1.5e-6	53.2	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE303	high	37	non-viral (1), viral (1)	annotated protein of Eukaryota (1), VDB (1)	ABJB011032823.1_402-733:-	1.52e-17	60.9	Putative secreted protein n=1 Tax=Ixodes ricinus  RepID=A0A6B0USP4_IXORI	triple gene block protein 1 [Wheat stripe mosaic virus] acc=QII15628.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Benyviridae;g__unclassified Benyviridae genus;s__Wheat stripe mosaic virus	Arthropoda
ABJB01_EVE304	high	37	non-viral (3), viral (2), maybe-viral (1)	annotated protein of Eukaryota (3), UDB Viruses (1), uncharacterized protein (1), VDB (1)	ABJB011101516.1_618-749:-	1.5e-6	53.2	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE305	high	36	maybe-viral (8), viral (3), non-viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (1), capsid (1), UDB Viruses (1), VDB (1)	ABJB010100392.1_287-983:-	2.5899999999999996e-121	72	uncharacterized protein LOC121835475 n=5 Tax=Ixodes scapularis  RepID=UPI001C3906BF	structural protein VP1 [Densovirinae sp.] acc=QTE18655.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Densovirinae sp.	Arthropoda
ABJB01_EVE306	high	36	non-viral (3), viral (2), maybe-viral (1)	annotated protein of Eukaryota (3), UDB Viruses (1), uncharacterized protein (1), VDB (1)	ABJB010151633.1_1601-1735:-	2.67e-5	59.4	MADF domain-containing protein n=1 Tax=Rhipicephalus microplus  RepID=A0A9J6CZC1_RHIMP	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE307	high	36	maybe-viral (8), viral (3), non-viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (1), capsid (1), UDB Viruses (1), VDB (1)	ABJB010451214.1_121-817:-	9.769999999999998e-119	71.1	uncharacterized protein LOC121835475 n=5 Tax=Ixodes scapularis  RepID=UPI001C3906BF	structural protein VP1 [Densovirinae sp.] acc=QTE18655.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Densovirinae sp.	Arthropoda
ABJB01_EVE308	high	36	maybe-viral (3), non-viral (2), viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2), UDB Viruses (1), VDB (1)	ABJB010640035.1_226-575:+	2.94e-9	38.5	uncharacterized protein LOC120843050 n=8 Tax=Ixodes scapularis  RepID=UPI001C380CC2	structural protein VP1 [Densovirinae sp.] acc=QTE18655.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Densovirinae sp.	Arthropoda
ABJB01_EVE309	high	36	non-viral (3), viral (2), maybe-viral (1)	annotated protein of Eukaryota (3), UDB Viruses (1), uncharacterized protein (1), VDB (1)	ABJB011066209.1_345-458:+	2.03e-5	56.7	MADF domain-containing protein n=1 Tax=Rhipicephalus microplus  RepID=A0A9J6DFQ1_RHIMP	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE310	high	36	non-viral (3), viral (2), maybe-viral (1)	annotated protein of Eukaryota (3), UDB Viruses (1), uncharacterized protein (1), VDB (1)	ABJB011131288.1_747-881:+	2.67e-5	59.4	MADF domain-containing protein n=1 Tax=Rhipicephalus microplus  RepID=A0A9J6CZC1_RHIMP	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE311	high	35	non-viral (9), viral (8), maybe-viral (2), false-viral (1)	annotated protein of Eukaryota (9), viral (8), uncharacterized protein (2), ubiquitin (1)	ABJB010272891.1_3519-3668:+	6.6199999999999995e-31	100	X-linked inhibitor of apotosis protein, putative n=4 Tax=Ixodes  RepID=B7PF95_IXOSC	NA	NA	Arthropoda
ABJB01_EVE312	high	35	maybe-viral (9), viral (3), non-viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (1), capsid (1), UDB Viruses (1), VDB (1)	ABJB010479893.1_17-209:+	2.16e-11	100	Cytochrome P450 (Fragment) n=1 Tax=Ixodes scapularis  RepID=B7P2E4_IXOSC	structural protein VP1 [Densovirinae sp.] acc=QTE18655.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Densovirinae sp.	Arthropoda
ABJB01_EVE313	high	35	maybe-viral (4), non-viral (2), viral (2)	uncharacterized protein (4), annotated protein of Eukaryota (2), UDB Viruses (1), VDB (1)	ABJB010532181.1_1310-1608:+	4.13e-9	40.6	uncharacterized protein LOC120843050 n=8 Tax=Ixodes scapularis  RepID=UPI001C380CC2	structural protein VP1 [Densovirinae sp.] acc=QTE18655.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Densovirinae sp.	Arthropoda
ABJB01_EVE314	high	35	maybe-viral (10), viral (3), non-viral (1)	uncharacterized protein (10), annotated protein of Eukaryota (1), capsid (1), UDB Viruses (1), VDB (1)	ABJB010758220.1_2612-2737:-	5.57e-10	61.9	uncharacterized protein LOC120843050 n=8 Tax=Ixodes scapularis  RepID=UPI001C380CC2	structural protein VP1 [Densovirinae sp.] acc=QTE18655.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Densovirinae sp.	Arthropoda
ABJB01_EVE315	high	35	maybe-viral (5), non-viral (4), viral (4)	uncharacterized protein (5), annotated protein of Eukaryota (3), VDB (2), annotated protein of unclassified root superkingdom (1), UDB Viruses (1), virus (1)	ABJB010935532.1_1-415:+	4.66e-65	72.5	uncharacterized protein LOC115309059 n=11 Tax=Ixodes scapularis  RepID=UPI001C38025A	NS1 [Densovirinae sp.] acc=QTE18654.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Densovirinae sp.	Arthropoda
ABJB01_EVE316	high	35	maybe-viral (5), viral (2), non-viral (1)	uncharacterized protein (5), annotated protein of unclassified root superkingdom (1), VDB (1), virus (1)	ABJB011080721.1_623-1876:-	2.14e-217	85.5	uncharacterized protein LOC120839146 n=3 Tax=Ixodidae  RepID=UPI001C385B9F	NS1 [Densovirinae sp.] acc=QTE18654.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Densovirinae sp.	Arthropoda
ABJB01_EVE317	high	34	maybe-viral (10), viral (3), non-viral (1)	uncharacterized protein (10), annotated protein of Eukaryota (1), capsid (1), UDB Viruses (1), VDB (1)	ABJB010459928.1_1-593:-	1.85e-93	69.8	uncharacterized protein LOC121835475 n=5 Tax=Ixodes scapularis  RepID=UPI001C3906BF	structural protein VP1 [Densovirinae sp.] acc=QTE18655.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Densovirinae sp.	Arthropoda
ABJB01_EVE318	high	34	maybe-viral (6), viral (2), non-viral (1)	uncharacterized protein (6), annotated protein of unclassified root superkingdom (1), VDB (1), virus (1)	ABJB010793370.1_637-954:+	5.31e-25	50.5	uncharacterized protein LOC115309059 n=11 Tax=Ixodes scapularis  RepID=UPI001C38025A	NS1 [Densovirinae sp.] acc=QTE18654.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Densovirinae sp.	Arthropoda
ABJB01_EVE319	high	33	non-viral (2), viral (1)	annotated protein of Eukaryota (2), VDB (1)	ABJB010642566.1_180-644:+	3.77e-5	33.9	Small ribosomal subunit protein uS10m n=1 Tax=Gomphillus americanus  RepID=A0A8H3FQH4_9LECA	polyprotein [Bee Macula-like virus] acc=AKQ48574.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__unclassified Tymoviridae genus;s__Bee Macula-like virus	Ascomycota
ABJB01_EVE320	high	33	non-viral (3), maybe-viral (2), viral (2)	annotated protein of Eukaryota (3), uncharacterized protein (2), UDB Viruses (1), VDB (1)	ABJB010697191.1_686-837:-	9.47e-6	55	MADF domain-containing protein n=1 Tax=Rhipicephalus microplus  RepID=A0A9J6CZC1_RHIMP	Uncharacterized protein n=1 Tax=Partitiviridae sp.  RepID=A0AAF0A1N1_9VIRU	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE321	high	33	maybe-viral (10), viral (3), non-viral (2)	uncharacterized protein (10), annotated protein of Eukaryota (2), capsid (1), UDB Viruses (1), VDB (1)	ABJB010850825.1_298-786:+	4.66e-78	72.4	uncharacterized protein LOC121835475 n=5 Tax=Ixodes scapularis  RepID=UPI001C3906BF	structural protein VP1 [Densovirinae sp.] acc=QTE18655.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Densovirinae sp.	Arthropoda
ABJB01_EVE322	high	32	maybe-viral (7), non-viral (3), viral (3)	uncharacterized protein (7), annotated protein of Eukaryota (2), virus (2), annotated protein of unclassified root superkingdom (1), VDB (1)	ABJB010117586.1_1025-1274:-	1.16e-39	84.5	uncharacterized protein LOC121833794 n=5 Tax=Ixodidae  RepID=UPI001C38FFF0	NS1 [Densovirinae sp.] acc=QTE18654.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Densovirinae sp.	Arthropoda
ABJB01_EVE323	high	32	maybe-viral (8), viral (2), non-viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (1), UDB Viruses (1), VDB (1)	ABJB010167892.1_1005-1691:-	6.919999999999999e-171	100	uncharacterized protein LOC121835475 n=5 Tax=Ixodes scapularis  RepID=UPI001C3906BF	structural protein VP1 [Densovirinae sp.] acc=QTE18655.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Densovirinae sp.	Arthropoda
ABJB01_EVE324	high	32	non-viral (2), viral (1)	annotated protein of Eukaryota (2), VDB (1)	ABJB010361969.1_115-267:-	1.3e-5	55.3	MADF domain-containing protein n=1 Tax=Rhipicephalus microplus  RepID=A0A9J6DFQ1_RHIMP	hypothetical protein [Partitiviridae sp.] acc=WAK75563.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitiviridae sp.	Arthropoda
ABJB01_EVE325	high	32	maybe-viral (8), viral (2), non-viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (1), UDB Viruses (1), VDB (1)	ABJB010860805.1_1015-1649:-	6.69e-90	65.1	uncharacterized protein LOC121835475 n=5 Tax=Ixodes scapularis  RepID=UPI001C3906BF	structural protein VP1 [Densovirinae sp.] acc=QTE18655.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Densovirinae sp.	Arthropoda
ABJB01_EVE326	high	32	maybe-viral (8), viral (2), non-viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (1), UDB Viruses (1), VDB (1)	ABJB010892064.1_4290-4966:-	2.23e-142	86.5	uncharacterized protein LOC121835475 n=5 Tax=Ixodes scapularis  RepID=UPI001C3906BF	structural protein VP1 [Densovirinae sp.] acc=QTE18655.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Densovirinae sp.	Arthropoda
ABJB01_EVE327	high	31	viral (7), non-viral (6), false-viral (2), maybe-viral (2)	annotated protein of Eukaryota (6), viral (6), ubiquitin (2), uncharacterized protein (2), VDB (1)	ABJB010132066.1_194-334:-	2.69e-29	100	putative inhibitor of apoptosis n=1 Tax=Ixodes scapularis  RepID=UPI001C384E7A	polyprotein [Enterovirus G] acc=BBC70777.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Picornaviridae;g__Enterovirus;s__Enterovirus G	Arthropoda
ABJB01_EVE328	high	31	viral (7), non-viral (6), false-viral (2), maybe-viral (2)	annotated protein of Eukaryota (6), viral (6), ubiquitin (2), uncharacterized protein (2), VDB (1)	ABJB010322843.1_542-682:-	2.69e-29	100	putative inhibitor of apoptosis n=1 Tax=Ixodes scapularis  RepID=UPI001C384E7A	polyprotein [Enterovirus G] acc=BBC70777.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Picornaviridae;g__Enterovirus;s__Enterovirus G	Arthropoda
ABJB01_EVE329	high	31	maybe-viral (4), non-viral (2), viral (2), retro (1)	uncharacterized protein (4), annotated protein of Eukaryota (1), annotated protein of unclassified root superkingdom (1), transposon (1), VDB (1), virus (1)	ABJB010329196.1_617-999:+	5.979999999999999e-47	61.8	uncharacterized protein LOC115309059 n=11 Tax=Ixodes scapularis  RepID=UPI001C38025A	NS1 [Densovirinae sp.] acc=QTE18654.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Densovirinae sp.	Arthropoda
ABJB01_EVE330	high	31	viral (7), non-viral (6), false-viral (2), maybe-viral (2)	annotated protein of Eukaryota (6), viral (6), ubiquitin (2), uncharacterized protein (2), VDB (1)	ABJB010426442.1_410-550:-	2.69e-29	100	putative inhibitor of apoptosis n=1 Tax=Ixodes scapularis  RepID=UPI001C384E7A	polyprotein [Enterovirus G] acc=BBC70777.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Picornaviridae;g__Enterovirus;s__Enterovirus G	Arthropoda
ABJB01_EVE331	high	31	viral (7), non-viral (6), false-viral (2), maybe-viral (2)	annotated protein of Eukaryota (6), viral (6), ubiquitin (2), uncharacterized protein (2), VDB (1)	ABJB010627382.1_681-821:-	2.69e-29	100	putative inhibitor of apoptosis n=1 Tax=Ixodes scapularis  RepID=UPI001C384E7A	polyprotein [Enterovirus G] acc=BBC70777.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Picornaviridae;g__Enterovirus;s__Enterovirus G	Arthropoda
ABJB01_EVE332	high	31	viral (7), non-viral (6), false-viral (2), maybe-viral (2)	annotated protein of Eukaryota (6), viral (6), ubiquitin (2), uncharacterized protein (2), VDB (1)	ABJB010630419.1_839-979:-	2.69e-29	100	putative inhibitor of apoptosis n=1 Tax=Ixodes scapularis  RepID=UPI001C384E7A	polyprotein [Enterovirus G] acc=BBC70777.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Picornaviridae;g__Enterovirus;s__Enterovirus G	Arthropoda
ABJB01_EVE333	high	31	maybe-viral (8), viral (2), non-viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (1), UDB Viruses (1), VDB (1)	ABJB010657378.1_601-1101:-	3.55e-115	97.5	Uncharacterized protein n=1 Tax=Ixodes scapularis  RepID=B7PB73_IXOSC	structural protein VP1 [Densovirinae sp.] acc=QTE18655.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Densovirinae sp.	Arthropoda
