eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
JARHUA01_EVE258	low	14	retro (7), maybe-viral (6), non-viral (6), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000165.1_36247-36507:-	2.56e-29	60.5	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE259	low	14	maybe-viral (9), retro (3), non-viral (1)	uncharacterized protein (7), retro (3), glycoprotein protein (2), annotated protein of Eukaryota (1)	JARHUA010000202.1_653985-654591:+	7e-100	76.4	Glycoprotein (Fragment) n=18 Tax=Aphidinae  RepID=A0A2S2P1X5_SCHGA	NA	NA	Arthropoda
JARHUA01_EVE260	low	14	retro (7), maybe-viral (6), non-viral (6), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000213.1_645839-646099:+	2.56e-29	60.5	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE261	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000240.1_287001-287258:-	9.51e-59	94.2	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE262	low	14	non-viral (7), maybe-viral (6), retro (6), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (6), retro (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	JARHUA010000288.1_130734-130985:+	2.05e-50	96.4	RNA-directed DNA polymerase n=3 Tax=Aphididae  RepID=A0A2S2NNZ3_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE263	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000298.1_473248-473505:-	9.51e-59	94.2	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE264	low	14	retro (7), maybe-viral (6), non-viral (6), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000313.1_229451-229711:+	2.56e-29	60.5	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE265	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000322.1_463268-463525:+	2.84e-60	96.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE266	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000367.1_408794-409051:+	2.84e-60	96.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE267	low	14	retro (7), maybe-viral (6), non-viral (6), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000378.1_99484-99744:+	2.56e-29	60.5	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE268	low	14	retro (7), maybe-viral (6), non-viral (6), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000393.1_387377-387637:-	4.77e-29	59.3	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE269	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000398.1_98673-98930:-	2.84e-60	96.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE270	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000407.1_8424-8681:-	2.84e-60	96.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE271	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000408.1_9458-9715:-	2.84e-60	96.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE272	low	14	retro (7), maybe-viral (6), non-viral (6), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000418.1_361597-361857:+	4.77e-29	59.3	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE273	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000427.1_8277-8534:-	2.84e-60	96.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE274	low	14	retro (7), maybe-viral (6), non-viral (6), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000438.1_347970-348230:+	2.56e-29	60.5	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE275	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000439.1_7496-7753:-	2.84e-60	96.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE276	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000512.1_264282-264554:+	1.4899999999999999e-61	93.4	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE277	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000545.1_266615-266872:+	2.84e-60	96.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE278	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000545.1_9774-10031:-	2.84e-60	96.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE279	low	14	retro (7), maybe-viral (6), non-viral (6), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000547.1_270433-270693:+	2.56e-29	60.5	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE280	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000563.1_248747-249004:+	2.84e-60	96.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE281	low	14	retro (7), maybe-viral (6), non-viral (6), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000572.1_98264-98524:+	5.74e-28	59.3	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE282	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000580.1_126106-126363:+	2.84e-60	96.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE283	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000585.1_187966-188223:-	2.84e-60	96.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE284	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000595.1_38644-38901:+	6.690000000000001e-59	95.3	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE285	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000604.1_115192-115449:+	1.3500000000000001e-58	94.2	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE286	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000608.1_215554-215811:+	2.84e-60	96.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE287	low	14	retro (7), maybe-viral (6), non-viral (6), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000617.1_25749-26009:+	2.56e-29	60.5	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE288	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000646.1_18025-18282:+	2.84e-60	96.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE289	low	14	maybe-viral (9), retro (3), non-viral (1)	uncharacterized protein (7), retro (3), glycoprotein protein (2), annotated protein of Eukaryota (1)	JARHUA010000654.1_131136-131883:-	1.07e-137	84.3	Glycoprotein (Fragment) n=18 Tax=Aphidinae  RepID=A0A2S2P1X5_SCHGA	NA	NA	Arthropoda
JARHUA01_EVE290	low	14	retro (7), maybe-viral (6), non-viral (6), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000668.1_1696-1956:-	2.56e-29	60.5	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE291	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000682.1_54922-55191:+	1.67e-60	95.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE292	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000694.1_185978-186235:+	2.84e-60	96.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE293	low	14	retro (7), maybe-viral (6), non-viral (6), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000715.1_42645-42905:+	2.56e-29	60.5	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE294	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000717.1_176846-177103:+	2.84e-60	96.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE295	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000745.1_80079-80336:-	1.3500000000000001e-58	94.2	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE296	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000759.1_163237-163494:+	2.84e-60	96.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE297	low	14	maybe-viral (9), retro (3), non-viral (1)	uncharacterized protein (7), retro (3), glycoprotein protein (2), annotated protein of Eukaryota (1)	JARHUA010000803.1_53572-54191:-	8.419999999999999e-106	78.1	Glycoprotein (Fragment) n=18 Tax=Aphidinae  RepID=A0A2S2P1X5_SCHGA	NA	NA	Arthropoda
JARHUA01_EVE298	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000804.1_121791-122048:-	7.82e-58	93	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE299	low	14	maybe-viral (4), non-viral (1)	uncharacterized protein (4), annotated protein of Eukaryota (1)	JARHUA010000807.1_108440-108928:+	3.34e-42	48.8	PiggyBac transposable element-derived protein domain-containing protein n=1 Tax=Acyrthosiphon pisum  RepID=A0A8R2JW06_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE300	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000824.1_98346-98603:-	2.84e-60	96.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE301	low	14	retro (7), maybe-viral (6), non-viral (6), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000833.1_116762-117022:-	6.37e-29	60.9	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Aphis craccivora  RepID=A0A6G0W772_APHCR	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE302	low	14	retro (7), maybe-viral (6), non-viral (6), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000834.1_16072-16332:-	2.56e-29	60.5	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE303	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000839.1_138723-138980:+	2.84e-60	96.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE304	low	14	retro (7), maybe-viral (6), non-viral (6), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000850.1_45272-45532:+	2.56e-29	60.5	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE305	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000870.1_49105-49362:+	2.84e-60	96.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE306	low	14	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), viral (1)	JARHUA010000893.1_43454-43711:+	2.84e-60	96.5	Uncharacterized protein n=3 Tax=Acyrthosiphon pisum  RepID=A0A8R2NUS7_ACYPI	NA	NA	Arthropoda
JARHUA01_EVE307	low	14	retro (7), maybe-viral (6), non-viral (6), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000935.1_122133-122387:-	9.890000000000001e-36	70.6	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Schizaphis graminum  RepID=A0A2S2NLS2_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE308	low	14	retro (7), maybe-viral (6), non-viral (6), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000940.1_123477-123737:+	2.56e-29	60.5	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE309	low	14	retro (7), maybe-viral (6), non-viral (6), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000943.1_46482-46742:+	2.56e-29	60.5	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE310	low	14	retro (7), maybe-viral (6), non-viral (6), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (5), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000946.1_31848-32108:+	2.56e-29	60.5	uncharacterized protein LOC126897972 n=1 Tax=Daktulosphaira vitifoliae  RepID=UPI0021AADCD0	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
