eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
ABRP01_EVE263	low	46	viral (9), non-viral (6), retro (5)	envelope (7), annotated protein of Eukaryota (6), retro (5), VDB (2)	ABRP01279205.1_2283-2501:+	4.79e-29	75.3	Envelope polyprotein n=5 Tax=root  RepID=A0A5F4WCN2_CALJA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE264	low	45	viral (8), maybe-viral (6), retro (4), non-viral (2)	envelope (6), uncharacterized protein (6), retro (4), annotated protein of Eukaryota (2), VDB (2)	ABRP01127462.1_1790-2116:-	1.2800000000000001e-26	49.6	endogenous retrovirus group PABLB member 1 Env polyprotein-like isoform X1 n=2 Tax=Sciurus carolinensis  RepID=UPI001FB341DA	envelope protein syncytin-Car1 [Canis lupus familiaris] acc=AEX32761.1 	NA	Chordata
ABRP01_EVE265	low	44	viral (9), non-viral (6), retro (6)	envelope (7), annotated protein of Eukaryota (6), retro (6), VDB (2)	ABRP01382520.1_21-179:-	5.4899999999999995e-24	84.9	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE266	low	42	viral (8), retro (6), non-viral (5), maybe-viral (2)	envelope (6), retro (6), annotated protein of Eukaryota (5), uncharacterized protein (2), VDB (2)	ABRP01216624.1_1114-1439:+	1.97e-43	68.1	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE267	low	42	viral (8), maybe-viral (5), non-viral (5), retro (3)	annotated protein of Eukaryota (5), envelope (5), uncharacterized protein (5), retro (3), VDB (3)	ABRP01343172.1_373-619:+	2.8799999999999997e-30	67.1	ENR1 protein n=29 Tax=Amniota  RepID=A0A7M4FGQ1_CROPO	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE268	low	41	viral (7), maybe-viral (5), non-viral (5), retro (3)	annotated protein of Eukaryota (5), envelope (5), uncharacterized protein (5), retro (3), VDB (2)	ABRP01087058.1_1728-1996:+	1.61e-32	71.1	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE269	low	40	retro (10), viral (8), non-viral (2), maybe-viral (1)	retro (10), envelope (5), VDB (3), annotated protein of Eukaryota (2), uncharacterized protein (1)	ABRP01255603.1_307-665:+	1.0599999999999999e-47	73.7	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE270	low	40	viral (7), maybe-viral (5), non-viral (5), retro (3)	annotated protein of Eukaryota (5), envelope (5), uncharacterized protein (5), retro (3), VDB (2)	ABRP01276280.1_349-595:+	7.1499999999999995e-31	68.3	ENR1 protein n=29 Tax=Amniota  RepID=A0A7M4FGQ1_CROPO	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE271	low	40	retro (9), viral (7), maybe-viral (4), non-viral (1)	retro (9), envelope (5), uncharacterized protein (4), VDB (2), annotated protein of Eukaryota (1)	ABRP01311198.1_629-1282:-	1.4699999999999999e-89	68.2	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE272	low	39	non-viral (2), viral (2), retro (1)	annotated protein of Eukaryota (2), reverse transcriptase (1), UDB Viruses (1), VDB (1)	ABRP01179468.1_5331-5981:+	1.61e-5	33.3	RNA-directed DNA polymerase n=18 Tax=Ornithorhynchus anatinus  RepID=A0A6I8PDY3_ORNAN	Putative movement protein n=1 Tax=Olive latent virus 3  RepID=C5HGJ2_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Marafivirus oleae	Chordata
ABRP01_EVE273	low	37	non-viral (7), viral (7), maybe-viral (4), retro (3)	annotated protein of Eukaryota (7), envelope (4), uncharacterized protein (4), VDB (3), retro (2), reverse transcriptase (1)	ABRP01338844.1_29-190:-	6.19e-17	70.4	ribonuclease H n=2 Tax=Eublepharis macularius  RepID=A0AA97JYR6_EUBMA	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE274	low	36	retro (7), viral (6), maybe-viral (5), non-viral (2)	retro (7), uncharacterized protein (5), envelope (4), annotated protein of Eukaryota (2), VDB (2)	ABRP01295439.1_952-1299:-	4.3399999999999996e-54	73.1	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	env protein [Human endogenous retrovirus HCML-ARV] acc=AAP06678.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Retroviridae;g__unclassified Retroviridae genus;s__Human endogenous retrovirus	Chordata
ABRP01_EVE275	low	30	non-viral (4), viral (2)	annotated protein of Eukaryota (4), UDB Viruses (1), VDB (1)	ABRP01147817.1_13708-13836:-	3.52e-17	90	GABA type A receptor associated protein like 2 n=2 Tax=Laurasiatheria  RepID=A0A9L0KF86_EQUAS	polyprotein [Bovine viral diarrhea virus 1] acc=AAM77034.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__Pestivirus;s__Pestivirus bovis	Chordata
ABRP01_EVE276	low	30	non-viral (4), viral (2)	annotated protein of Eukaryota (4), VDB (2)	ABRP01236589.1_334-803:-	3.37e-7	36.2	Protein RFT1 homolog n=2 Tax=Diacronema lutheri  RepID=A0A8J5XGW2_DIALT	hypothetical protein 1 [Mute swan feces associated tombus-like virus 5] acc=QUS52796.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Tolucaviricetes;o__Tolivirales;f__Tombusviridae;g__unclassified Tombusviridae genus;s__Mute swan feces associated tombus-like virus 5	Chordata
ABRP01_EVE277	low	30	maybe-viral (3), non-viral (1), viral (1)	uncharacterized protein (2), annotated protein of Eukaryota (1), hypothetical protein (1), VDB (1)	ABRP01328604.1_958-1350:-	7.35e-8	43.2	basic proline-rich protein-like n=1 Tax=Pan paniscus  RepID=UPI00243726D8	p43 [Maize rayado fino virus] acc=AIY22518.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Marafivirus maydis	Actinomycetota
ABRP01_EVE278	low	30	non-viral (4), viral (2)	annotated protein of Eukaryota (4), VDB (2)	ABRP01386468.1_170-639:-	3.37e-7	36.2	Protein RFT1 homolog n=2 Tax=Diacronema lutheri  RepID=A0A8J5XGW2_DIALT	hypothetical protein 1 [Mute swan feces associated tombus-like virus 5] acc=QUS52796.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Tolucaviricetes;o__Tolivirales;f__Tombusviridae;g__unclassified Tombusviridae genus;s__Mute swan feces associated tombus-like virus 5	Chordata
ABRP01_EVE279	low	29	non-viral (6), maybe-viral (5), viral (3)	annotated protein of Eukaryota (6), uncharacterized protein (5), VDB (2), UDB Viruses (1)	ABRP01286176.1_2988-3905:+	3.35e-8	27.6	Uncharacterized protein n=1 Tax=Pelodiscus sinensis  RepID=K7GBR0_PELSI	Capsid protein n=1 Tax=Sogatella furcifera hepe-like virus  RepID=A0A2R4KMX5_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Hepelivirales;f__Hepeviridae;g__unclassified Hepeviridae genus;s__Sogatella furcifera hepe-like virus	Chordata
ABRP01_EVE280	low	28	maybe-viral (6), non-viral (1), viral (1)	uncharacterized protein (6), annotated protein of Eukaryota (1), VDB (1)	ABRP01211462.1_3117-3667:-	1.84e-6	32.1	Uncharacterized protein n=1 Tax=Ensete ventricosum  RepID=A0A427A2Z6_ENSVE	replicase [Asclepias asymptomatic virus] acc=YP_004464924.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Asclepias asymptomatic virus	Arthropoda
ABRP01_EVE281	low	28	maybe-viral (2), non-viral (2), viral (1)	uncharacterized protein (2), annotated protein of Bacteria (1), annotated protein of Eukaryota (1), VDB (1)	ABRP01265870.1_79-610:-	9.93e-6	33.7	basic proline-rich protein-like n=1 Tax=Colius striatus  RepID=UPI002B1E37F1	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABRP01_EVE282	low	27	non-viral (4), viral (2), maybe-viral (1)	annotated protein of Eukaryota (3), annotated protein of Bacteria (1), UDB Viruses (1), uncharacterized protein (1), VDB (1)	ABRP01013412.1_5-391:+	9.07e-22	50	atherin-like n=1 Tax=Loxodonta africana  RepID=UPI0005406238	Uncharacterized protein n=1 Tax=Human herpesvirus 1  RepID=A0A2Z4H155_HHV1	k__Viruses;K__Heunggongvirae;p__Peploviricota;c__Herviviricetes;o__Herpesvirales;f__Orthoherpesviridae;g__Simplexvirus;s__Simplexvirus humanalpha1	Chordata
ABRP01_EVE283	low	27	non-viral (5), viral (2), maybe-viral (1)	annotated protein of Eukaryota (5), UDB Viruses (1), uncharacterized protein (1), VDB (1)	ABRP01168694.1_3821-4320:-	3.47e-8	38	SH3 domain-containing protein n=1 Tax=Taeniopygia guttata  RepID=A0A674GNN7_TAEGU	Movement protein n=1 Tax=Alcea yellow mosaic virus  RepID=A0AAE9P736_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__unclassified Tymoviridae genus;s__Alcea yellow mosaic virus	Chordata
ABRP01_EVE284	low	27	maybe-viral (11), non-viral (7), viral (4)	uncharacterized protein (11), annotated protein of Eukaryota (7), VDB (2), envelope (1), viral (1)	ABRP01198250.1_5076-5417:+	1.0399999999999999e-45	71	Uncharacterized protein n=2 Tax=Rhinolophus ferrumequinum  RepID=A0A7J7WRB9_RHIFE	envelope protein Mab4 [Mabuya sp. NRPS-2014] acc=ATY46614.1 	NA	Chordata
ABRP01_EVE285	low	27	non-viral (2), maybe-viral (1), viral (1)	annotated protein of Eukaryota (2), uncharacterized protein (1), VDB (1)	ABRP01271539.1_3307-3951:+	2.97e-12	39.4	uncharacterized protein LOC121478171 n=1 Tax=Vulpes lagopus  RepID=UPI001BC8D22B	E2 [Canis familiaris papillomavirus 10] acc=YP_004895383.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABRP01_EVE286	low	27	maybe-viral (2), non-viral (2), viral (1)	annotated protein of Eukaryota (2), uncharacterized protein (2), VDB (1)	ABRP01331393.1_202-648:-	5.97e-6	36.4	Mucin-19 isoform X2 n=2 Tax=Frankliniella occidentalis  RepID=A0A6J1SQY8_FRAOC	RNA-dependent RNA polymerase [Tarnsjo virus] acc=QGA70915.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tarnsjo virus	Arthropoda
ABRP01_EVE287	low	27	non-viral (5), maybe-viral (2), viral (2)	annotated protein of Eukaryota (5), uncharacterized protein (2), UDB Viruses (1), VDB (1)	ABRP01376388.1_42-505:-	5.77e-7	35.5	Uncharacterized protein n=8 Tax=Physalacriaceae  RepID=A0A2H3E093_ARMGA	Movement protein n=1 Tax=Alcea yellow mosaic virus  RepID=A0AAE9P736_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__unclassified Tymoviridae genus;s__Alcea yellow mosaic virus	Ascomycota
ABRP01_EVE288	low	26	non-viral (9), maybe-viral (6), viral (4), retro (1)	annotated protein of Eukaryota (9), uncharacterized protein (6), envelope (3), retro (1), VDB (1)	ABRP01273971.1_4489-4707:-	2.88e-28	72.6	ENR1 protein n=2 Tax=Hemiscylliidae  RepID=A0A401T153_CHIPU	envelope protein syncytin-Mar1 [Ictidomys tridecemlineatus] acc=AHZ59674.1 	NA	Chordata
ABRP01_EVE289	low	25	maybe-viral (11), non-viral (6), viral (3)	uncharacterized protein (11), annotated protein of Eukaryota (6), envelope (1), VDB (1), viral (1)	ABRP01093310.1_647-988:+	2.24e-47	72	Uncharacterized protein n=2 Tax=Rhinolophus ferrumequinum  RepID=A0A7J7WRB9_RHIFE	envelope protein Mab3 [Mabuya sp. NRPS-2014] acc=ATY46613.1 	NA	Chordata
ABRP01_EVE290	low	25	maybe-viral (11), non-viral (6), viral (3)	uncharacterized protein (11), annotated protein of Eukaryota (6), envelope (1), VDB (1), viral (1)	ABRP01137251.1_332-711:+	1.6699999999999998e-45	71.3	Uncharacterized protein n=2 Tax=Rhinolophus ferrumequinum  RepID=A0A7J7WRB9_RHIFE	envelope protein Mab3 [Mabuya sp. NRPS-2014] acc=ATY46613.1 	NA	Chordata
ABRP01_EVE291	low	25	maybe-viral (11), non-viral (6), viral (3)	uncharacterized protein (11), annotated protein of Eukaryota (6), envelope (1), VDB (1), viral (1)	ABRP01229692.1_9581-9919:+	1.5199999999999998e-47	72	Uncharacterized protein n=2 Tax=Rhinolophus ferrumequinum  RepID=A0A7J7WRB9_RHIFE	envelope protein Mab3 [Mabuya sp. NRPS-2014] acc=ATY46613.1 	NA	Chordata
ABRP01_EVE292	low	24	maybe-viral (15), non-viral (3), viral (2)	uncharacterized protein (15), annotated protein of Eukaryota (3), UDB Viruses (1), VDB (1)	ABRP01053063.1_50-1271:+	9.29e-11	31.9	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A423SZF7_PENVA	overlapping protein/movement protein [Physalis mottle virus] acc=NP_619755.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus physalis	Arthropoda
ABRP01_EVE293	low	24	non-viral (5), viral (2)	annotated protein of Eukaryota (5), UDB Viruses (1), VDB (1)	ABRP01265532.1_2058-2640:+	2.26e-18	75.8	CSC1-like protein 1 n=1109 Tax=Gnathostomata  RepID=CSCL1_HUMAN	Regulatory protein E2 n=5 Tax=Chipapillomavirus 3  RepID=K7QH99_9PAPI	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABRP01_EVE294	low	23	maybe-viral (10), non-viral (7), viral (3)	uncharacterized protein (10), annotated protein of Eukaryota (7), envelope (1), VDB (1), viral (1)	ABRP01110054.1_499-1071:-	5.46e-71	59.5	Uncharacterized protein n=2 Tax=Phyllostomus discolor  RepID=A0A834A6X6_9CHIR	envelope protein Mab3 [Mabuya sp. NRPS-2014] acc=ATY46613.1 	NA	Chordata
ABRP01_EVE295	low	23	maybe-viral (9), non-viral (5), viral (2)	uncharacterized protein (8), annotated protein of Bacteria (4), annotated protein of Eukaryota (1), hypothetical protein (1), UDB Viruses (1), VDB (1)	ABRP01216348.1_28-300:-	9.94e-11	67.4	uncharacterized protein LOC104846297 n=1 Tax=Loxodonta africana  RepID=UPI0005406C55	Regulatory protein E2 n=1 Tax=Rousettus aegyptiacus papillomavirus 1  RepID=Q0QIH8_9PAPI	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Psipapillomavirus;s__Psipapillomavirus 1	Actinomycetota
ABRP01_EVE296	low	23	non-viral (3), viral (1)	annotated protein of Eukaryota (3), VDB (1)	ABRP01250227.1_1484-2298:-	8.62e-6	33.6	vegetative cell wall protein gp1-like n=1 Tax=Aegilops tauschii subsp. strangulata  RepID=UPI001ABC0ED1	movement protein [Asclepias asymptomatic virus] acc=YP_004464923.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Asclepias asymptomatic virus	Streptophyta
ABRP01_EVE297	low	23	non-viral (3), viral (1)	annotated protein of Eukaryota (2), annotated protein of Bacteria (1), VDB (1)	ABRP01290117.1_1327-1804:-	4.72e-7	35.1	Lipid scramblase CLPTM1L n=1 Tax=Bison bison bison  RepID=A0A6P3ITI9_BISBB	E2 [Peromyscus papillomavirus 1] acc=YP_009508758.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Iotapapillomavirus;s__Iotapapillomavirus 2	Chordata
ABRP01_EVE298	low	22	maybe-viral (3), non-viral (3), viral (1)	uncharacterized protein (3), annotated protein of Eukaryota (2), annotated protein of Bacteria (1), VDB (1)	ABRP01044893.1_9669-10082:-	1.5000000000000001e-21	58.3	uncharacterized protein LOC125168133 n=2 Tax=Felidae  RepID=UPI001FF12104	E2 [Canine papillomavirus type 24] acc=UZP65145.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Canine papillomavirus type 24	Chordata
ABRP01_EVE299	low	22	maybe-viral (11), non-viral (6), viral (2)	uncharacterized protein (11), annotated protein of Eukaryota (5), annotated protein of Bacteria (1), UDB Viruses (1), VDB (1)	ABRP01065660.1_10309-10971:-	4.84e-7	34.9	Uncharacterized protein n=1 Tax=Pelodiscus sinensis  RepID=K7EY53_PELSI	Movement protein n=4 Tax=Switchgrass mosaic virus  RepID=F5CJX8_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Switchgrass mosaic virus	Basidiomycota
ABRP01_EVE300	low	22	non-viral (10), maybe-viral (9), viral (3)	annotated protein of Eukaryota (9), uncharacterized protein (8), VDB (2), annotated protein of Bacteria (1), hypothetical protein (1), UDB Viruses (1)	ABRP01143573.1_5177-5889:-	2.57e-9	33	Uncharacterized protein n=1 Tax=Pelodiscus sinensis  RepID=K7GBR0_PELSI	Putative movement protein (Fragment) n=1 Tax=Grapevine asteroid mosaic associated virus  RepID=A0A2Z2CDU5_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Marafivirus asteroides	Basidiomycota
ABRP01_EVE301	low	22	maybe-viral (17), non-viral (1), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (1), VDB (1)	ABRP01150810.1_1129-1741:-	1.35e-11	37.6	leucine-rich repeat extensin-like protein 5 n=1 Tax=Homo sapiens  RepID=UPI001FB116D4	hypothetical protein [Switchgrass mosaic virus] acc=AEE61365.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Switchgrass mosaic virus	Arthropoda
ABRP01_EVE302	low	22	maybe-viral (5), non-viral (3), viral (1)	uncharacterized protein (5), annotated protein of Eukaryota (3), VDB (1)	ABRP01268204.1_1842-2313:-	1.43e-24	46.8	Uncharacterized protein n=2 Tax=Rousettus aegyptiacus  RepID=A0A7J8C2Z3_ROUAE	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABRP01_EVE303	low	22	non-viral (3), maybe-viral (2), viral (1)	annotated protein of Eukaryota (2), uncharacterized protein (2), annotated protein of Bacteria (1), VDB (1)	ABRP01319858.1_435-1131:+	3.61e-6	34.4	Uncharacterized protein (Fragment) n=1 Tax=uncultured Quadrisphaera sp.  RepID=A0A6J4NGV4_9ACTN	replicase polyprotein [Bee Macula-like virus] acc=WIL00270.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__unclassified Tymoviridae genus;s__Bee Macula-like virus	Chordata
ABRP01_EVE304	low	21	non-viral (7), viral (2), maybe-viral (1)	annotated protein of Eukaryota (7), VDB (2), uncharacterized protein (1)	ABRP01119365.1_516-1274:+	4.94e-6	30.7	TY4B-J protein n=1 Tax=Symbiodinium sp. CCMP2592  RepID=A0A812PG63_9DINO	movement protein [Watercress white vein virus] acc=AFC95825.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Watercress white vein virus	Chordata
ABRP01_EVE305	low	21	non-viral (4), maybe-viral (3), viral (1)	annotated protein of Eukaryota (3), uncharacterized protein (3), annotated protein of Bacteria (1), VDB (1)	ABRP01206750.1_566-1073:+	1.51e-9	33.1	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Actinomycetota
ABRP01_EVE306	low	21	maybe-viral (6), non-viral (3), viral (1)	uncharacterized protein (6), annotated protein of Eukaryota (3), VDB (1)	ABRP01246574.1_468-1378:-	6.34e-7	35.1	Uncharacterized protein n=1 Tax=Mustela putorius furo  RepID=M3Z762_MUSPF	movement protein [Turnip yellow mosaic virus] acc=AMH40124.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Tymovirus brassicae	Arthropoda
ABRP01_EVE307	low	21	non-viral (11), maybe-viral (6), viral (3)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of Bacteria (3), VDB (2), UDB Viruses (1)	ABRP01333644.1_482-797:-	2.05e-6	38.5	LOW QUALITY PROTEIN: zinc finger protein 469 n=1 Tax=Perognathus longimembris pacificus  RepID=UPI0020185026	Regulatory protein E2 n=5 Tax=Chipapillomavirus 3  RepID=K7QH99_9PAPI	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABRP01_EVE308	low	21	maybe-viral (16), non-viral (3), viral (1)	uncharacterized protein (16), annotated protein of Eukaryota (2), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABRP01362456.1_1109-1199:+	4.54e-10	90	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABRP01_EVE309	low	20	maybe-viral (11), non-viral (7), viral (2)	uncharacterized protein (11), annotated protein of Eukaryota (7), envelope (1), VDB (1)	ABRP01047658.1_1308-1723:+	3.6699999999999997e-41	59	Uncharacterized protein n=2 Tax=Phyllostomus discolor  RepID=A0A834A6X6_9CHIR	envelope protein Mab3 [Mabuya sp. NRPS-2014] acc=ATY46613.1 	NA	Chordata
ABRP01_EVE310	low	20	maybe-viral (20)	uncharacterized protein (20)	ABRP01058080.1_3192-3650:+	7.19e-10	37.3	Uncharacterized protein n=1 Tax=Penaeus vannamei  RepID=A0A3R7N6S3_PENVA	NA	NA	Arthropoda
ABRP01_EVE311	low	20	maybe-viral (1)	uncharacterized protein (1)	ABRP01118595.1_237-967:+	5.6e-79	61.6	uncharacterized protein C1orf105 homolog n=1 Tax=Pteropus giganteus  RepID=UPI00196B7343	NA	NA	Chordata
ABRP01_EVE312	low	20	non-viral (4), viral (1)	annotated protein of Eukaryota (4), VDB (1)	ABRP01154114.1_1482-2070:+	3.85e-6	35.9	translation initiation factor IF-2-like n=1 Tax=Capra hircus  RepID=UPI0008469754	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABRP01_EVE313	low	20	maybe-viral (3)	uncharacterized protein (3)	ABRP01209709.1_718-1633:-	3.7099999999999996e-35	51.5	uncharacterized protein LOC118915261 isoform X1 n=2 Tax=Manis pentadactyla  RepID=UPI00255C72ED	NA	NA	Chordata
ABRP01_EVE314	low	20	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (3), annotated protein of unclassified cellular organisms superkingdom (1), VDB (1)	ABRP01252198.1_2397-2501:-	2.63e-17	100	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Chordata
ABRP01_EVE315	low	20	maybe-viral (9), non-viral (9), viral (2)	uncharacterized protein (9), annotated protein of Bacteria (8), annotated protein of Eukaryota (1), UDB Viruses (1), VDB (1)	ABRP01255778.1_2605-2862:+	5.38e-10	41.9	E2 [Bat papillomavirus] acc=ART66893.1 	E2 [Bat papillomavirus] acc=ART66893.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__unclassified Papillomaviridae genus;s__Bat papillomavirus	Actinomycetota
